Размерность обучающей выборки: (8000, 4)
Размерность тестовой выборки: (2000, 4)
Количество правил: -  243
Mean Squared Error (MSE): 0.052125061630963726
start gradient descent
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
ошибка - 0.011244859692979848
Эпоха 130/1000, best fitness score: 0.9880148870607366
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
ошибка - 0.010912360055833886
Эпоха 131/1000, best fitness score: 0.9880148870607366
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
ошибка - 0.011120362134419352
Эпоха 132/1000, best fitness score: 0.9880148870607366
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
ошибка - 0.011144973907985767
Эпоха 133/1000, best fitness score: 0.9880148870607366
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
ошибка - 0.01146391161044682
Эпоха 134/1000, best fitness score: 0.9880148870607366
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
ошибка - 0.011266693170819799
Эпоха 135/1000, best fitness score: 0.9880148870607366
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
ошибка - 0.011015942018356102
Эпоха 136/1000, best fitness score: 0.9880148870607366
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
ошибка - 0.010882506871043906
Эпоха 137/1000, best fitness score: 0.9880148870607366
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
ошибка - 0.011276454475156806
Эпоха 138/1000, best fitness score: 0.9880148870607366
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
ошибка - 0.011281906426646648
Эпоха 139/1000, best fitness score: 0.9880148870607366
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
ошибка - 0.011193599610562847
